V1, V2, V3, V4, V5, V6, V7, V8, V9, V10, V11, V12, V13, V14, V15, V16, V17, V18, V19, V20, V21, V22, V23, V24, V25, V26, V27, V28, V29, V30, V31, V32, V33, V34, V35, V36, V37, V38, V39, V40, V41, V42, V43, V44, V45, V46, V47, V48, V49, V50, V51, V52, V53, V54, V55, V56, V57, V58, V59, V60, V61, V62, V63, V64, V65, V66, V67, V68, V69, V70, V71, V72, V73, V74, V75, V76, V77, V78, V79, V80, V81, V82, V83, V84, V85, V86, V87, V88, V89, V90, V91, V92, V93, V94, V95, V96, V97, V98, V99, , 
0.015155000,0.009415000,0.003255000,-0.003205000,-0.009115000,-0.013660000,-0.016565000,-0.018100000,-0.018735000,-0.018860000,-0.018870000,-0.019440000,-0.021325000,-0.024785000,-0.029175000,-0.033395000,-0.036745000,-0.039080000,-0.040585000,-0.041540000,-0.042150000,-0.042455000,-0.042315000,-0.041540000,-0.040090000,-0.038115000,-0.035825000,-0.033420000,-0.031055000,-0.028830000,-0.026755000,-0.024765000,-0.022745000,-0.020540000,-0.018060000,-0.015375000,-0.012685000,-0.010125000,-0.007710000,-0.005380000,-0.003145000,-0.001075000,0.000825000,0.002620000,0.004340000,0.005965000,0.007475000,0.008890000,0.010230000,0.011500000,0.012670000,0.013750000,0.014770000,0.015750000,0.016660000,0.017480000,0.018200000,0.018815000,0.019300000,0.019640000,0.019835000,0.019940000,0.020005000,0.020015000,0.019925000,0.019730000,0.019465000,0.019205000,0.018970000,0.018695000,0.018275000,0.017665000,0.016910000,0.016080000,0.015220000,0.014345000,0.013465000,0.012575000,0.011665000,0.010755000,0.009990000,0.009530000,0.009430000,0.009605000,0.009905000,0.010285000,0.010855000,0.011690000,0.012715000,0.013770000,0.014745000,0.015525000,0.015970000,0.016035000,0.015940000,0.016000000,0.016260000,0.016355000,0.015755000,0.016208750,0.016259584
-0.010835000,-0.009525000,-0.010395000,-0.013690000,-0.018655000,-0.023875000,-0.028050000,-0.030400000,-0.030660000,-0.029145000,-0.026785000,-0.024910000,-0.024840000,-0.027110000,-0.030930000,-0.034800000,-0.037745000,-0.039765000,-0.041215000,-0.042145000,-0.042255000,-0.041285000,-0.039290000,-0.036620000,-0.033765000,-0.031060000,-0.028530000,-0.026065000,-0.023705000,-0.021535000,-0.019385000,-0.016935000,-0.014120000,-0.011150000,-0.008300000,-0.005700000,-0.003335000,-0.001120000,0.001050000,0.003255000,0.005490000,0.007635000,0.009580000,0.011290000,0.012825000,0.014290000,0.015770000,0.017215000,0.018530000,0.019655000,0.020550000,0.021220000,0.021700000,0.022045000,0.022315000,0.022550000,0.022800000,0.023085000,0.023405000,0.023760000,0.024140000,0.024515000,0.024850000,0.025160000,0.025455000,0.025725000,0.025945000,0.026070000,0.026080000,0.025920000,0.025575000,0.025065000,0.024425000,0.023660000,0.022830000,0.021985000,0.021170000,0.020380000,0.019650000,0.019005000,0.018440000,0.017930000,0.017480000,0.017085000,0.016745000,0.016465000,0.016260000,0.016105000,0.015920000,0.015625000,0.015265000,0.015060000,0.015175000,0.015555000,0.016170000,0.016955000,0.017420000,0.016715000,0.014430000,0.016453036,0.016568155
-0.000735000,-0.006070000,-0.012290000,-0.018885000,-0.024780000,-0.029025000,-0.031205000,-0.031510000,-0.030620000,-0.029540000,-0.029355000,-0.030835000,-0.034065000,-0.038235000,-0.041980000,-0.044440000,-0.045855000,-0.047110000,-0.048730000,-0.050490000,-0.051790000,-0.052170000,-0.051480000,-0.049855000,-0.047630000,-0.045110000,-0.042500000,-0.039890000,-0.037345000,-0.034960000,-0.032680000,-0.030240000,-0.027515000,-0.024685000,-0.021930000,-0.019385000,-0.017095000,-0.014940000,-0.012720000,-0.010405000,-0.008080000,-0.005890000,-0.003910000,-0.002110000,-0.000370000,0.001345000,0.002970000,0.004395000,0.005555000,0.006430000,0.007070000,0.007580000,0.008040000,0.008465000,0.008845000,0.009175000,0.009465000,0.009770000,0.010160000,0.010665000,0.011270000,0.011980000,0.012750000,0.013530000,0.014290000,0.015015000,0.015680000,0.016270000,0.016785000,0.017210000,0.017540000,0.017745000,0.017810000,0.017755000,0.017685000,0.017685000,0.017775000,0.017915000,0.018060000,0.018200000,0.018320000,0.018410000,0.018490000,0.018635000,0.018885000,0.019245000,0.019670000,0.020080000,0.020405000,0.020620000,0.020790000,0.021120000,0.021785000,0.022650000,0.023210000,0.022875000,0.021255000,0.018285000,0.014335000,0.016965357,0.016137797
0.011240000,0.006310000,0.000095000,-0.007320000,-0.014935000,-0.021400000,-0.025735000,-0.027620000,-0.027380000,-0.025845000,-0.024195000,-0.023635000,-0.024960000,-0.028080000,-0.031945000,-0.035240000,-0.037330000,-0.038600000,-0.039760000,-0.041070000,-0.042295000,-0.042990000,-0.042815000,-0.041660000,-0.039640000,-0.036980000,-0.033950000,-0.030740000,-0.027460000,-0.024285000,-0.021340000,-0.018545000,-0.015685000,-0.012645000,-0.009540000,-0.006610000,-0.003940000,-0.001475000,0.000860000,0.003125000,0.005365000,0.007540000,0.009560000,0.011350000,0.012970000,0.014515000,0.015985000,0.017345000,0.018565000,0.019605000,0.020460000,0.021125000,0.021625000,0.021985000,0.022220000,0.022370000,0.022485000,0.022605000,0.022765000,0.022980000,0.023225000,0.023470000,0.023675000,0.023830000,0.023940000,0.023975000,0.023905000,0.023710000,0.023370000,0.022880000,0.022255000,0.021535000,0.020745000,0.019905000,0.019040000,0.018155000,0.017230000,0.016220000,0.015145000,0.014095000,0.013165000,0.012415000,0.011920000,0.011750000,0.011935000,0.012435000,0.013220000,0.014250000,0.015410000,0.016570000,0.017505000,0.017925000,0.017810000,0.017625000,0.017845000,0.018555000,0.019455000,0.020105000,0.020100000,0.020440000,0.020831666
-0.001055000,-0.003295000,-0.007000000,-0.012425000,-0.018610000,-0.023880000,-0.026845000,-0.027040000,-0.025065000,-0.022365000,-0.020645000,-0.021135000,-0.024155000,-0.028950000,-0.034005000,-0.037925000,-0.040195000,-0.041235000,-0.041850000,-0.042530000,-0.043275000,-0.043795000,-0.043795000,-0.043115000,-0.041765000,-0.039935000,-0.037890000,-0.035885000,-0.034035000,-0.032320000,-0.030610000,-0.028760000,-0.026675000,-0.024345000,-0.021830000,-0.019265000,-0.016775000,-0.014380000,-0.012005000,-0.009580000,-0.007120000,-0.004735000,-0.002490000,-0.000375000,0.001665000,0.003630000,0.005500000,0.007235000,0.008815000,0.010245000,0.011555000,0.012760000,0.013860000,0.014865000,0.015785000,0.016640000,0.017470000,0.018280000,0.019050000,0.019745000,0.020355000,0.020880000,0.021320000,0.021685000,0.021975000,0.022180000,0.022290000,0.022310000,0.022250000,0.022120000,0.021940000,0.021725000,0.021495000,0.021260000,0.021020000,0.020765000,0.020470000,0.020100000,0.019675000,0.019255000,0.018875000,0.018525000,0.018215000,0.018055000,0.018230000,0.018900000,0.020075000,0.021465000,0.022555000,0.022915000,0.022450000,0.021420000,0.020165000,0.018945000,0.018015000,0.017660000,0.017845000,0.017920000,0.016955000,0.016144107,0.015594881
0.012365000,0.001045000,-0.010095000,-0.020510000,-0.028985000,-0.034490000,-0.036675000,-0.035970000,-0.033315000,-0.029970000,-0.027335000,-0.026630000,-0.028470000,-0.032580000,-0.037815000,-0.042675000,-0.046160000,-0.048265000,-0.049695000,-0.051105000,-0.052570000,-0.053655000,-0.053845000,-0.052895000,-0.050885000,-0.048085000,-0.044810000,-0.041340000,-0.037810000,-0.034250000,-0.030710000,-0.027230000,-0.023720000,-0.020075000,-0.016320000,-0.012595000,-0.009050000,-0.005755000,-0.002720000,0.000090000,0.002710000,0.005165000,0.007435000,0.009470000,0.011295000,0.012985000,0.014600000,0.016125000,0.017520000,0.018750000,0.019805000,0.020710000,0.021505000,0.022205000,0.022815000,0.023350000,0.023835000,0.024320000,0.024810000,0.025335000,0.025915000,0.026550000,0.027240000,0.027965000,0.028685000,0.029350000,0.029940000,0.030425000,0.030775000,0.030940000,0.030865000,0.030540000,0.030010000,0.029350000,0.028600000,0.027765000,0.026860000,0.025920000,0.024995000,0.024155000,0.023430000,0.022825000,0.022335000,0.021920000,0.021530000,0.021160000,0.020900000,0.020800000,0.020885000,0.021145000,0.021600000,0.022290000,0.023205000,0.024235000,0.025265000,0.026045000,0.026150000,0.025395000,0.023980000,0.026140535,0.026489405
-0.040215000,-0.034585000,-0.031000000,-0.029800000,-0.029915000,-0.029975000,-0.029180000,-0.027620000,-0.026185000,-0.026060000,-0.028125000,-0.032420000,-0.037890000,-0.042900000,-0.046335000,-0.048325000,-0.049750000,-0.051225000,-0.052605000,-0.053350000,-0.053040000,-0.051625000,-0.049310000,-0.046450000,-0.043460000,-0.040595000,-0.037805000,-0.034995000,-0.032195000,-0.029420000,-0.026535000,-0.023470000,-0.020340000,-0.017265000,-0.014335000,-0.011580000,-0.008945000,-0.006330000,-0.003700000,-0.001140000,0.001225000,0.003330000,0.005225000,0.007030000,0.008805000,0.010520000,0.012115000,0.013550000,0.014815000,0.015935000,0.016970000,0.017965000,0.018935000,0.019880000,0.020835000,0.021825000,0.022850000,0.023920000,0.025020000,0.026085000,0.027080000,0.027975000,0.028775000,0.029440000,0.029945000,0.030240000,0.030280000,0.030055000,0.029595000,0.028945000,0.028170000,0.027295000,0.026355000,0.025395000,0.024450000,0.023560000,0.022750000,0.022050000,0.021455000,0.020945000,0.020510000,0.020180000,0.019990000,0.019965000,0.020115000,0.020500000,0.021190000,0.022160000,0.023260000,0.024255000,0.024860000,0.024760000,0.023935000,0.022765000,0.021745000,0.020925000,0.019985000,0.018750000,0.017335000,0.016611072,0.015574643
